time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
4.24,877.0,SCh_Pakad1_Bag.csv,1.5685187450085478,-1.0073625773712656,-0.4603464168069973,-1.1315967889392649,0.9905381597396375,-0.2773424869233623,-0.1396671324659641,-0.0894422584435923,-0.8104785386645131,-0.0943810819315624,1.3323893879496886,-2.305229348499604,0.188432330246818,2.6642544208336085,-0.4240736508891102,-0.2680890848269564,-0.9495025574197672,0.0380040494521875,0.204189289608891,8.865458694870897,1.0739019160651742,8.867891262539688,-0.5925907363700013,1.0708084034996237,-0.992059385620748,0.5720105462794536,-0.6232833639632578,0.667486625718675,0.7686305195927365,-0.754971774390297,-1.9158502833050677,1.058058379476896,0.8526177187532245,-0.2098625462219786,2.1980121846376424,1.3749497434524651,3.973856418769421,0.6899128119264434,9.848995644974083,1.5394850450461277,-1.7919769232551703,10.993383713566493,10.642848760542154,11.244362186051672
4.25,882.0,SCh_Pakad1_Bag.csv,1.5665767484218205,-1.0201771952875338,-0.4977984881545862,-1.1314257789451838,0.9911102512929992,-0.3141556263882198,-0.1316398623171928,-0.0855430996599473,-0.8326172790272999,-0.1006293956299187,1.343952658494861,-2.397948198558817,0.1787856178492913,2.750725465493008,-0.4692532314182051,-0.2762229612881095,-0.6528867724811112,0.1010388608581227,0.5646813144068361,8.610996249793425,0.8501522553166593,8.630082864735435,-0.5878806878504894,1.0689501939077353,-1.0161383733486713,0.5667734611202438,-0.6190405670877066,0.6154949461021778,0.713287722332578,-0.778103796490199,-2.011825888554699,1.0395099157908236,0.8560460200549616,-0.3450862282409128,2.2719305224416004,1.390136740900306,4.067353702746342,0.3749761641635752,9.854306778418918,1.908767821745539,-1.5433313739785357,11.30259729319832,10.667302158940103,11.566069855376618
4.26,886.0,SCh_Pakad1_Bag.csv,1.5653406842687871,-1.0369392554624906,-0.5291678029804349,-1.1299149046741006,0.9904019833476146,-0.3533614122009659,-0.1226516050051979,-0.0815125276990987,-0.8733462151828743,-0.1073893993228733,1.3515387147528677,-2.5014076700574104,0.1683211233153575,2.845211716618784,-0.5106961683832592,-0.282592342687633,-0.3991156946299348,0.1611767094488595,0.945235681909886,8.292878785578404,0.7070801554611487,8.348130747557848,-0.6021238055550938,1.06334806824294,-1.0347044130086969,0.5506148514204258,-0.620056684975876,0.5669339594218654,0.6536849837303542,-0.7970425367128757,-2.1260974071556142,1.0180599858488426,0.8551684448777415,-0.4900620251619816,2.362809989821034,1.4170109358812384,4.133243405316511,0.0431539263396167,9.801119771260892,2.2915314145078773,-1.28980740508411,11.55340797672772,10.637081934419426,11.848879915105986
4.27,893.5,SCh_Pakad1_Bag.csv,1.5649923583961318,-1.056539643530566,-0.5515386310350876,-1.1266951618515149,0.9889748379900772,-0.3956830791495113,-0.1127963676681522,-0.0773791844860162,-0.9321671396159048,-0.1145374992172781,1.355075029080382,-2.615299584750559,0.1571562819061676,2.947734569319394,-0.5480061643380361,-0.2871848696802776,-0.1968724740039558,0.218329152289467,1.3453389747906197,7.9062266246867425,0.6492647199303246,8.022843885850929,-0.633251575229073,1.0538223200657215,-1.0471507234222417,0.521844757386453,-0.6227488427084885,0.5232555696026313,0.5902435121457147,-0.8115974489740555,-2.258163860024693,0.9941724613894946,0.8503113712375308,-0.6436899992974362,2.471109435361559,1.4579935275016245,4.1704552510642925,-0.304149424016513,9.681242594956846,2.6890152679539505,-1.031891622071337,11.740781358028956,10.545694005406476,12.08890194881366
4.28,901.0,SCh_Pakad1_Bag.csv,1.5656038458302213,-1.0761663862174902,-0.5654710164469708,-1.1219037149212767,0.9880342787421048,-0.4404445498523539,-0.102180017610194,-0.0731670817814506,-1.0082619743299286,-0.1219473836984369,1.354511798544458,-2.7390187002775783,0.1454221431269891,3.058070767208848,-0.5808300145401368,-0.2900022030101429,-0.0544973134604781,0.2724449419409156,1.7644640799535023,7.44649587263645,0.6514865621913021,7.657536191036059,-0.6690327752116408,1.0433626882062494,-1.0533560731417364,0.4837775150238251,-0.62276671291436,0.4854793076892385,0.5234991356163092,-0.8216250227042231,-2.407163892106253,0.9681377222569147,0.8417638911112283,-0.804780171499055,2.596835964473857,1.514439903751077,4.178159036258436,-0.6654043307253588,9.486785549936435,3.1027496744258585,-0.7698770966060834,11.860128279843716,10.38743837171123,12.283420089713491
4.29,913.0,SCh_Pakad1_Bag.csv,1.567227822190103,-1.0930338904281542,-0.5741936566721038,-1.116096031629585,0.9887949344982478,-0.4853008335630734,-0.0909191428252988,-0.0688992339878861,-1.1004957777013402,-0.1294923857689084,1.3498229023226038,-2.8716652763704342,0.1332685237418125,3.1757285156509245,-0.6088613066211983,-0.2910602246896584,0.0201355003071923,0.3235078607937227,2.202076416813524,6.909575804598363,0.6751544885946388,7.259203515605051,-0.6941818591330208,1.0358240634522624,-1.0531324745911048,0.4432001412555256,-0.6165039155619697,0.4546165420171066,0.4540987296071129,-0.8270257427265231,-2.5718743700309834,0.9400669050908064,0.8297824452835022,-0.9720656034743717,2.739473491491644,1.5865611333969043,4.155786677242788,-1.038967755774024,9.21029670612316,3.5345594655212045,-0.5038498071724915,11.907360746899585,10.15773509790002,12.43109871251525
4.3,915.0,SCh_Pakad1_Bag.csv,1.569994813303457,-1.1060395262539109,-0.5813156458992462,-1.1100673552551157,0.9917877601812334,-0.5265461057882498,-0.0791397117179185,-0.0646030997010911,-1.207424158566072,-0.1370488007966666,1.3410121895943306,-3.0120644099444798,0.1208727221203092,3.299943647411963,-0.6318435164417318,-0.2903890245212391,0.0197375846791141,0.3715338209980925,2.6576387778258117,6.291885514912402,0.6956591026363523,6.840241559061597,-0.6992394162254894,1.0330797099345717,-1.0458953029738964,0.4075616600872555,-0.6024510055220778,0.4320932188826809,0.3827810500510697,-0.8277385400294183,-2.7507119397753588,0.9099695896155726,0.8146328014961948,-1.144208127887652,2.8979455823998745,1.6735840269382465,4.103051706819557,-1.4230954864157692,8.844894786358207,3.9865623264926793,-0.2336796072825601,11.878943402554036,9.853547475606865,12.53222173850082
4.31,910.0,SCh_Pakad1_Bag.csv,1.5740982406987312,-1.1163508635392567,-0.5883219652231042,-1.1046569765205712,0.9965038392763654,-0.5599375672356173,-0.0669751276962772,-0.0603149413189048,-1.3273102049664254,-0.1444998535955912,1.328121047592717,-3.1587972165783054,0.1084502283194393,3.42969176169095,-0.6495724580962762,-0.2880326692850147,-0.0622783162530788,0.4165672387212575,3.13061457254964,5.590468077591498,0.7132922161134297,6.4208729307474695,-0.6860690062857655,1.0334279945384668,-1.030848287378484,0.3822621142009573,-0.5818411370484493,0.4198473320907015,0.3103462476312537,-0.8237345089338489,-2.941744804593271,0.8778732511008618,0.796644718960276,-1.319803267961851,3.0706214077900893,1.774030698541735,4.0199657409428085,-1.8159549974227855,8.384397265491806,4.461161134586571,0.0409837253288076,11.771939953697942,9.473960872655384,12.588971705741397
4.32,905.0,SCh_Pakad1_Bag.csv,1.5796362726035733,-1.126578528006526,-0.5932375968168144,-1.1005888001307902,1.00158321241389,-0.5817681688382096,-0.0545635399947294,-0.0560806707655615,-1.4581535951732532,-0.151739750142045,1.3112322078091052,-3.310234166593493,0.0962666253890052,3.563706650701209,-0.6618980580620408,-0.284048758803038,-0.2316896190280758,0.4586767007818416,3.62046931499406,4.803080420033305,0.7566193337532567,6.032227109282357,-0.6667230437626906,1.032334973795736,-1.007618760368546,0.3692463552096633,-0.5582773825422889,0.4199365784780791,0.2376227998553653,-0.815011474089688,-3.1427188976613425,0.8439252324107932,0.7762491640167852,-1.4973909940878167,3.2553633234443544,1.8859884283079973,3.90685147802457,-2.215638711753022,7.823441518570232,4.961029980292011,0.320708964972801,11.584054014172208,9.021018820889903,12.605751866066116
4.33,897.0,SCh_Pakad1_Bag.csv,1.5864034320726057,-1.139045241976024,-0.5912072701730859,-1.0983691131117166,1.0054515663182424,-0.5898243401342238,-0.0420447255598905,-0.0519525241866627,-1.597729985169029,-0.158677219876887,1.2904661703593985,-3.464560560925287,0.0846515710789709,3.700494734122567,-0.6687254355876756,-0.2785077762668252,-0.4933633682872723,0.4979499557265802,4.126670238300793,3.928277105000659,0.8764517686734286,5.719153995807246,-0.6562701634501378,1.0251850076755806,-0.9769474004823764,0.3673537571667243,-0.5364347440039116,0.4337646923987784,0.1654414241566314,-0.8015900545614361,-3.35109747175336,0.8084299047569828,0.7539779137888334,-1.6754752425155774,3.44960457814958,2.007301395822107,3.764351851835556,-2.6201775035709867,7.157596943017696,5.489093720549873,0.6062761634461643,11.31366391980188,8.500992236988195,12.58954772617229
4.34,881.0,SCh_Pakad1_Bag.csv,1.5937949119196622,-1.1542125025473478,-0.5767005891126769,-1.0982367179773584,1.007059051634105,-0.583907321402899,-0.0295572128271469,-0.0479830613005021,-1.7436345335544017,-0.1652381432131388,1.2659697621103934,-3.619788853106247,0.0740160602413067,3.838340060966799,-0.6700152820138028,-0.2714922397307092,-0.8511654443219333,0.5344882786430422,4.648683954116775,2.9654862625194176,1.1167412985887943,5.539860016143094,-0.6637376408115113,1.010430882339152,-0.9409457540569732,0.3739555458384598,-0.5203296887192689,0.4612819529099046,0.0946223558020257,-0.7835108601736835,-3.564108716035267,0.7718081132546402,0.7304253365688317,-1.8525496700221271,3.6504401923529977,2.135684718278068,3.593435027881376,-3.0275542940928117,6.383466107637087,6.048500954195738,0.8986633924498661,10.959851137672722,7.926379996608541,12.550310619493938
4.35,877.0,SCh_Pakad1_Bag.csv,1.6009440235024028,-1.1702424745194329,-0.5461882023811131,-1.1001517514689216,1.0063252205273443,-0.5657510943330653,-0.0172363233179478,-0.0442193549043939,-1.8933220211293849,-0.1713671582680876,1.2378996758339431,-3.773760332201415,0.064867507566133,3.975302423119478,-0.6657835406063916,-0.2630956596901135,-1.3078809266924345,0.5684002759889765,5.185972097601185,1.9150760174557768,1.490986105735402,5.5574186115027056,-0.6865102027719528,0.991171386495427,-0.9026529977715252,0.3868080309254397,-0.511856858022192,0.5005995699187904,0.0259765575713457,-0.7608320043949611,-3.778794602884687,0.7345047490657788,0.7061914745163907,-2.0271230133468188,3.854715134902364,2.268795128767713,3.3953950050153803,-3.4357176047059856,5.498773150477378,6.642590206572211,1.199027257157388,10.522421946165698,7.319109840669214,12.50132131532523
4.36,873.0,SCh_Pakad1_Bag.csv,1.607072702224824,-1.1839984816070497,-0.4999097391109082,-1.1038149632828336,1.0040672722320685,-0.5383720069101334,-0.0052133997796821,-0.0407000745201103,-2.0441385453021264,-0.1770284014333614,1.206405789373082,-3.9241458973366727,0.0577942183020746,4.109218296358954,-0.6561003968760167,-0.253421307369603,-1.8651468570964245,0.5997952094861448,5.737984921716277,0.7784099099336949,1.9933546820238628,5.821524477578778,-0.7115923098140858,0.974010239026096,-0.8650293026737876,0.4050580128217287,-0.5101951288802878,0.54831618661814,-0.039684562215749,-0.7336264374940484,-3.992056315922398,0.6968935744986672,0.681834164074311,-2.19773701880464,4.059100422971126,2.404289185040092,3.1718476561070674,-3.842594952083481,4.50243785774441,7.274848950877212,1.5086769176770998,10.001922107376611,6.715511907679073,12.45945340462574
4.37,876.0,SCh_Pakad1_Bag.csv,1.6118803124543306,-1.1929185643413045,-0.4418718152650068,-1.1087180990954997,1.0014819363479674,-0.5050659055057815,0.0063841444000497,-0.0374565560666984,-2.1933451948535043,-0.182205638908228,1.171618774442493,-4.068458630667133,0.0533548918514144,4.237716965174287,-0.6410885990121703,-0.2425808022453576,-2.5233984508336884,0.6287759240610586,6.304152837673773,-0.4421100152360168,2.614838384885622,6.350839584574714,-0.7231534822700297,0.9656326627789906,-0.8298759684421676,0.4289172269190749,-0.5123137196580296,0.600536337360819,-0.1015400387176834,-0.7019793637139674,-4.200695914714146,0.6592251440655763,0.6578515047446095,-2.362973513452196,4.260156285212923,2.539879961364245,2.9247221155607512,-4.246105993184476,3.3946340994981625,7.94886500445754,1.8290413976666933,9.399644301861532,6.173083202750711,12.445206317895508
4.38,876.0,SCh_Pakad1_Bag.csv,1.6157307048709304,-1.1966492286164234,-0.378166987293981,-1.1142276122944026,0.9994943305207404,-0.4683775655134815,0.0174328365207755,-0.034516759871561,-2.3381396925347766,-0.1869019602572563,1.1336442281744028,-4.204087828621735,0.0518335529673791,4.358260667925515,-0.6209211400742763,-0.2306925358259585,-3.2818296014004944,0.6554314640731732,6.883875949556703,-1.743013586823167,3.348009504303337,7.131299661129973,-0.7120376840375979,0.9689608390402168,-0.7972562839141191,0.4583354433933189,-0.5143297440433475,0.654209785060308,-0.1587599030966537,-0.665986573144145,-4.401457810239895,0.62163687834037,0.6346982352798559,-2.5214528496082744,4.454388137304754,2.67338712706892,2.656247500978045,-4.6441753500329055,2.1768315621885743,8.668269914552289,2.161630100225293,8.717628157509933,5.776037665947628,12.482331060116232
4.39,877.0,SCh_Pakad1_Bag.csv,1.6194787802501671,-1.1974338146935817,-0.3145566042394144,-1.119694789866834,0.9983429160918172,-0.4293802374598935,0.027814183850436,-0.0319094438059271,-2.475684644246677,-0.1911390049158878,1.0925624998023156,-4.328356140080373,0.0530099427586288,4.468209239790141,-0.5958183474943165,-0.2178799597837435,-4.138368317067954,0.6798294577185424,7.476511698983766,-3.119747304487276,4.186712732896547,8.129773583592511,-0.6816403623635954,0.981146725711283,-0.765745584182661,0.4915954394667959,-0.5131060126104928,0.708212061983646,-0.2105207517090249,-0.6257543843040558,-4.591074877085236,0.5842092339481731,0.6128201645343077,-2.6718304976637484,4.638303144834229,2.802771341250706,2.3689350430621348,-5.034745061940301,0.8518199898906336,9.43667420267049,2.507986681051974,7.95865278262106,5.629041514517131,12.596863550662237
4.4,890.0,SCh_Pakad1_Bag.csv,1.623974784901982,-1.198962259762456,-0.2545549982501911,-1.1245710881486848,0.9976125883549763,-0.3875181457268796,0.037417261543281,-0.0296657745040045,-2.603148990945876,-0.1949555211013373,1.0484310574486602,-4.4385919907223865,0.0562153699200067,4.564900239603898,-0.5660444392506491,-0.2042697766614226,-5.089667529059933,0.7020083461905461,8.081360810344037,-4.56667431897736,5.125119316194593,9.308905553323278,-0.6465578877405016,0.9947286500631892,-0.7333980032862039,0.5248089097081478,-0.5074026677553808,0.7636400718977826,-0.2560358748498261,-0.5814010269464324,-4.766321834358482,0.5470273886246202,0.5926801594174317,-2.812799352225961,4.808472247193166,2.926149164201191,2.065555789448763,-5.415786625388297,-0.5762845832640197,10.257594691454644,2.8696366933907185,7.126221801611966,5.824892223206181,12.8154633459732
4.41,898.0,SCh_Pakad1_Bag.csv,1.629488806629372,-1.2042974138890892,-0.1988638236224835,-1.128498400890099,0.9966559407227408,-0.3410973917444864,0.0461425800435939,-0.027817020196791,-2.717763143338181,-0.1984050493868214,1.0012857088909928,-4.532202882722084,0.0606358880394839,4.645729286625071,-0.5319036171115303,-0.1899900773633635,-6.131111520031371,0.721969535937436,8.697651794799839,-6.077090155418476,6.157072856354247,10.634914739267575,-0.6245978276439434,1.0014948883129946,-0.6989313528948866,0.5527903598540339,-0.4981377620603457,0.8231124588530921,-0.294593857619961,-0.5330581984938966,-4.924074032742406,0.5102064840012281,0.5747529587483541,-2.9431017542975115,4.961596684924827,3.0417921618769377,1.7491141378363124,-5.7853125900139615,-2.102051858759448,11.134374464377002,3.2480296465033,6.224540978124639,6.399051808531242,13.163164577178538
4.42,906.0,SCh_Pakad1_Bag.csv,1.63538372437178,-1.2140642483005972,-0.1461965599236442,-1.1313481549624411,0.9951175943213898,-0.2882956737857671,0.0539062228888361,-0.0263891326608807,-2.8168809381103257,-0.2015527301587656,0.9511383550398352,-4.606734556334149,0.065564117559287,4.708215261220065,-0.4937357736566869,-0.1751684701918066,-7.2568380346858365,0.7396695604885701,9.324524321225033,-7.643254505442452,7.275723831262474,12.079453808463231,-0.6266893011553873,0.9969768335943648,-0.6625202937277066,0.5710068487887455,-0.4877428447693687,0.8893129778515322,-0.3255962364395209,-0.4808709496540713,-5.061365447389923,0.4738600173088528,0.5594821876907381,-3.061549159549385,5.094572599486377,3.1481179918619167,1.422817533426085,-6.141387684741866,-3.718767535950063,12.070096198263194,3.64447625739528,5.258488583517858,7.319172385875321,13.660934507164333
4.43,916.0,SCh_Pakad1_Bag.csv,1.6402651498230614,-1.2259765004475944,-0.0947885981693832,-1.133200707115837,0.9932281720194512,-0.2283560487870428,0.0606429507222692,-0.0253967487362631,-2.898036708965334,-0.2044715792365879,0.8979713540877919,-4.659906766131116,0.0704808992922858,4.750041289137635,-0.4519118911401028,-0.1599302425536108,-8.459775943250918,0.7550123505910632,9.961011792349028,-9.256439143735076,8.473347098392939,13.61886431383074,-0.6506041197828903,0.9830089306238446,-0.6258120001915798,0.5776693721245973,-0.4790027213905681,0.9633903779880876,-0.3485849408249416,-0.4249945258869298,-5.175437955624396,0.4380230105861568,0.5472128132536606,-3.167042139626758,5.204545113698354,3.2436803071455085,1.0900427294162631,-6.482139452190659,-5.418481509245143,13.067489631993665,4.060081720274935,4.233578725043775,8.518583620275814,14.323642612084257
4.44,912.0,SCh_Pakad1_Bag.csv,1.6425898163674069,-1.2360289224877448,-0.0436247932283656,-1.1342792388348653,0.9916862678476472,-0.1625092567232791,0.0663072989497314,-0.0248394876825795,-2.958986115113048,-0.2072388816977301,0.8417306795143383,-4.689626019748096,0.0750377117899733,4.76907230979164,-0.4068292083267636,-0.1443965916700718,-9.731698125425607,0.7678417229417469,10.6060234818101,-10.90699172862592,9.741268335532393,15.232852115625349,-0.6823021196034574,0.9667921159963392,-0.591204828267952,0.5748859951981911,-0.4739501528138259,1.0439435910820565,-0.3632537176146515,-0.3655882631088377,-5.26377602794124,0.4025665269185605,0.5381254635208804,-3.258582021600693,5.288945652378427,3.327160292890033,0.754299056335459,-6.805768371799712,-7.1920734068249415,14.128833858910792,4.495675816337869,3.1559178932732634,9.930426480576571,15.158986279015876
4.45,911.0,SCh_Pakad1_Bag.csv,1.641449338105381,-1.2407239518316917,0.0072562645217511,-1.1348682665224616,0.9912040074279076,-0.0942012815970243,0.0708725152651395,-0.0247022142300203,-2.997725132386588,-0.2099334265737268,0.7823207843984172,-4.693984790321466,0.0790146327950657,4.763359220661823,-0.3589062289434893,-0.1286829577595585,-11.063289025460666,0.7779342034468727,11.258326604770826,-12.58441494673222,11.06985713754566,16.90333100652414,-0.7042858968057708,0.9568684848400276,-0.5608128781949,0.5682150573401579,-0.4732757233810036,1.1271020267671794,-0.3694431579941712,-0.3028084431757118,-5.32412600475066,0.3671447984197123,0.532198771540722,-3.335268981543331,5.345512034848432,3.397359270769165,0.4191891809365116,-7.110557451368718,-9.02933458046081,15.255855083695046,4.951740710368745,2.0321550348959123,11.500636060867889,16.167575714474943
4.46,906.0,SCh_Pakad1_Bag.csv,1.6371166109999882,-1.2390844671540902,0.0573515140790081,-1.135247491818058,0.99199991342614,-0.0284133087349056,0.0743280894646545,-0.0249588553420038,-3.012490285542573,-0.2126340415055557,0.7196031548644275,-4.671261463068012,0.0822833750124035,4.7311442159843455,-0.308577644689378,-0.1128974936405663,-12.444226105511715,0.7849922978579222,11.916528721134412,-14.277460182921322,12.448563345702656,18.61359016805252,-0.7061473477032837,0.9582410500161426,-0.5356643490965938,0.5647209400309535,-0.4763942991079085,1.207740101235766,-0.3671242794295282,-0.2368032014359734,-5.354504842541971,0.3311988510069235,0.5292125983429867,-3.396288198048994,5.372297283431213,3.4531915929122907,0.0883678657377008,-7.394881261738013,-10.919065368782316,16.449620586277092,5.428337389160274,0.8694255167078263,13.187799903040702,17.343954709700125
4.47,899.0,SCh_Pakad1_Bag.csv,1.6310342934785185,-1.233296317387072,0.1065738974933213,-1.1356571663809556,0.9935589046930152,0.0297981751987716,0.0766771646768599,-0.0255775507513932,-3.0017507108164803,-0.2154193485078497,0.6533985709581362,-4.61993372399907,0.0847809517979274,4.67088030272513,-0.2562892476053807,-0.0971397074557799,-13.86327420994498,0.7886383119409685,12.579060907727929,-15.974234654625636,13.86598327279131,20.34774917548456,-0.6910193375591634,0.9694667105992716,-0.5154925396924924,0.5703533405549949,-0.4819683615533774,1.2813520467479431,-0.3563788746039721,-0.1677124155389934,-5.353206878785771,0.2940111081028945,0.5287857942384225,-3.440892263164237,5.367677080792884,3.493679509425521,-0.2345007273410261,-7.657214380551579,-12.849186198306771,17.710429929811074,5.925031901916953,-0.3247105763258556,14.959595870865185,18.678082564756465
4.48,886.0,SCh_Pakad1_Bag.csv,1.6252047414467488,-1.2275869608136858,0.1557040478415433,-1.13629038054449,0.9948235814387424,0.0770655834056929,0.0779350112717567,-0.0265243678956067,-2.964205328354573,-0.2183680721465615,0.5834912466475379,-4.538711219018581,0.0864924861849388,4.581271240550207,-0.2024929097307461,-0.081499317304459,-15.308391666715924,0.7884088098569572,13.244162175593829,-17.662320743845644,15.30994777714117,22.09042766094333,-0.673883658691747,0.9835014135260132,-0.4991040203540937,0.5877855839399353,-0.4885072279253567,1.3457984678198942,-0.3373848299270092,-0.0956739094680658,-5.318817026335993,0.254780100258145,0.5304270161163024,-3.4683909149546337,5.3303655203052855,3.5179541295834764,-0.5457866093754135,-7.896139200979502,-14.806860874350988,19.037704878518607,6.440822821086654,-1.542335277968287,16.789580883887627,20.156815317997715
4.49,872.0,SCh_Pakad1_Bag.csv,1.6212646305489558,-1.2259509412543064,0.2060825608407842,-1.1372932651801495,0.9947266019219252,0.1131042363696926,0.0781290462266009,-0.027763800186504,-2.898794864209002,-0.2215588810306642,0.509632327317311,-4.426584337762319,0.0874402942919944,4.461329661225797,-0.1476417097185521,-0.0660553548548089,-16.76684680783263,0.7837497895365841,13.909865636261706,-19.32890607715324,16.76762694186869,23.82656575948084,-0.6724373941231552,0.9919261288745718,-0.4849809305786029,0.6156149229865242,-0.4947188019075316,1.4021758719892117,-0.3104113727337858,-0.0208349290710273,-5.250234895078854,0.2126762975950752,0.5335734440084294,-3.4781566053024084,5.259444435308309,3.525266684765642,-0.841937796304051,-8.110353053937146,-16.77863025503648,20.42987992183064,6.974071575120599,-2.775244096726021,18.655002523387083,21.765101602145958
4.5,874.0,SCh_Pakad1_Bag.csv,1.6197168783691362,-1.230002295351878,0.2588265328652064,-1.1387546730249636,0.9927707437202676,0.1411285830042054,0.0772999499589569,-0.0292562215945028,-2.804730265734644,-0.225068850600207,0.4315410414050445,-4.282878790192891,0.0876763096145735,4.310444801805444,-0.0921852837676538,-0.0508755479927173,-18.22534349316921,0.7740126524312475,14.573986923579737,-20.960922725495323,18.225647639848965,25.541348279583502,-0.6957493209494723,0.9901530065311046,-0.4716870711652981,0.6491822514458835,-0.4995252651056613,1.4544443420621351,-0.2758240212502387,0.0566342403885267,-5.146708402204663,0.166852552681222,0.5376011400867033,-3.4696475295035016,5.154405271727002,3.5150119116652387,-1.1195237549588752,-8.298674591404229,-18.750554391714104,21.88429559609453,7.522437439216707,-4.015021208102562,20.53544797194754,23.486801699373306
4.51,877.0,SCh_Pakad1_Bag.csv,1.6197337894352235,-1.2381759012755074,0.3142586692067546,-1.1406817868825454,0.9893294669779834,0.1670248128348761,0.0755027471149499,-0.0309542932281267,-2.68153002435964,-0.2289702206297621,0.3489036404088072,-4.10730299439765,0.0872754338884075,4.128449951254546,-0.0365654705402761,-0.036016001340276,-19.67015416186404,0.7584510530929036,15.234115350862142,-22.545193711388293,19.670221120706437,27.22019981571284,-0.7375312568046444,0.9805149327851804,-0.4578402823895987,0.6825401987628031,-0.5019068502623342,1.5079985088813856,-0.2340939901448142,0.1365284773245526,-5.0078700571251655,0.1164078272302224,0.5418068054822168,-3.442441855668522,5.015197157679176,3.486762298517902,-1.375277806240353,-8.460049385258156,-20.70836114501761,23.397096884257248,8.08281897556507,-5.253117758059823,22.41205135541633,25.305164519977307
4.52,878.5,SCh_Pakad1_Bag.csv,1.619657461857844,-1.2467366167006615,0.3721277100320967,-1.1429772611876243,0.9854950606047578,0.1975072317713179,0.0728066259787063,-0.032800999532125,-2.5290532759229816,-0.2333259702032848,0.2613720710654214,-3.899977708745784,0.0863285348364964,3.9156841671179694,0.0187876925983536,-0.0215211812305726,-21.08725889588142,0.7362187280024881,15.887608233251893,-24.068584827064857,21.087278247335878,28.848828207855718,-0.7784210559616052,0.9712606587429212,-0.4417529482510018,0.7106371720207479,-0.5008494892710418,1.567819753792432,-0.185804072119288,0.2186010270710414,-4.8337664873028015,0.0603265423019606,0.5453750416421557,-3.3962718782491703,4.842273021631916,3.4403104363906523,-1.6061378396789137,-8.593554708492258,-22.637599232007187,24.96313889193433,8.651303618217016,-6.4809325306719545,24.267050918413435,27.203048433947643
4.53,880.0,SCh_Pakad1_Bag.csv,1.6179536835038768,-1.252017563894127,0.4326097437923443,-1.1454433230076158,0.982553631132454,0.2379172343769154,0.0692928125831244,-0.0347311676951965,-2.347515876177777,-0.2381854737631134,0.1685650942439929,-3.66144318161974,0.0849352806236827,3.673052229840862,0.0734595792440157,-0.007424202020869,-22.4624889431102,0.7063684163469692,16.531588746405973,-25.518159604418397,22.46261028794085,30.41330058406157,-0.7964811527067028,0.9718395369056384,-0.421107316398413,0.7307865342606672,-0.4955778753327282,1.6369846530006933,-0.1316438433402905,0.302562890779289,-4.624872771280653,-0.0025744531648173,0.5473507034721369,-3.331047100829993,4.636628360662445,3.3757183247937683,-1.8092847280645608,-8.698403478821675,-24.52379361667905,26.575901864148936,9.22312696855724,-7.689894216842942,26.083561636805907,29.16297488318428
4.54,890.0,SCh_Pakad1_Bag.csv,1.6141229268916717,-1.252593199357161,0.4973848038788253,-1.1478299013022162,0.9813714807292716,0.2904882398718032,0.0650507042610244,-0.0366764654374387,-2.137482692044466,-0.2435817693217156,0.0700738790698718,-3.392645595979624,0.0831980790572867,3.402100316979753,0.1270541606183357,0.0062525945767761,-23.781673102669213,0.6678519914996379,17.162947638986687,-26.88133516277907,23.78201331714558,31.900140721865338,-0.7801177853808293,0.9871217525139492,-0.3930517739884993,0.742912779805036,-0.486020898437758,1.7160649589719346,-0.0723912388428159,0.3880873329945717,-4.382087064554798,-0.0736676289124644,0.5466306633690545,-3.2468605650400835,4.399834009463372,3.293377526263469,-1.9821778828727603,-8.773947352820363,-26.352601124167897,28.227417557466374,9.79264327772373,-8.871544494496186,27.845480195516625,31.167086261730248
4.55,906.0,SCh_Pakad1_Bag.csv,1.6090789854731018,-1.25011790335552,0.5697747125251779,-1.1499194097473382,0.9820206475150242,0.3537066835959944,0.0601732457413232,-0.0385720146540493,-1.8998382125732591,-0.2495315845853828,-0.0345276509445434,-3.0949092698392047,0.0812183484933674,3.105144370061089,0.1791967514647155,0.0194967769684183,-25.030785325658,0.6195219173632857,17.778349074390537,-28.14603661195544,25.031434350017253,33.29643945196712,-0.7358098797749354,1.0140033456193902,-0.354862072682975,0.7486717429710134,-0.4732356754619739,1.8034696341419127,-0.0088834251199607,0.4748169395858715,-4.106706080982119,-0.1545016146230986,0.5419773887235073,-3.1439803236084742,4.134073641934196,3.19409181365313,-2.122587451948365,-8.81967895832985,-28.10996414898986,29.908209093877517,10.353308576792772,-10.017621084806333,29.537471098194413,33.1970586330799
