time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
43.81,310.0,CC_Pakad_Bag.csv,0.333045074178548,-0.816963542664821,-0.6189277714254142,-0.2951643398808973,0.3526186681863869,-0.030553294140073,0.7332123484301655,1.142974842171924,1.0130367854362174,-0.5585169391861732,0.8331034659676926,-0.7486268675102127,1.774931921952599,1.2515769026006462,-5.664479212400533,-3.991780906783344,0.4562252121110676,-0.5639319151793831,1.07734815396216,3.900129802857145,6.944694449696373,4.085304239458559,0.9841342188031704,-0.8665608986125706,-1.1228013607910146,0.0631483544363232,-0.6156694333204715,-1.0948688298338205,0.344605400760704,0.1422550335125424,-0.656262121509985,-0.19236190320675,-0.2331531657746273,-1.2521625843212296,0.7547644327350662,1.2881283469010665,-8.352360299790861,-10.00867882061497,2.82523845536518,-0.1170417091458539,1.750750788256381,0.2076838189736731,13.338573635941112,1.7669068036893207
43.82,307.0,CC_Pakad_Bag.csv,0.3406812302456443,-0.8298105368651885,-0.6091988359253377,-0.3027460086730233,0.3467938851096492,-0.0373190178380587,0.7733939372218044,1.1766588076256508,1.0230738738198906,-0.5487922350407543,0.8146206970416109,-0.7668280948217459,1.8349904853315944,1.2461160155850397,-5.560059574503246,-3.808144105770825,0.5529343243206132,-0.8258515136589705,1.3877176422133588,3.7156401208951015,6.761801562405849,4.051391425810197,0.98519001738195,-0.8629068134362611,-1.105067967374809,0.0511518111111501,-0.6057381850802813,-1.085131834080489,0.4194202225007054,0.229646905028502,-0.6678708479846602,-0.2022971784786773,-0.2673736478651711,-1.2507773186028026,0.8214027596858073,1.2949350241322457,-8.372913453459915,-9.805570167109629,2.6533941184521006,-0.2577245246090066,1.6607525192960249,0.0063223688907743,13.164170553022952,1.680642982099834
43.83,304.0,CC_Pakad_Bag.csv,0.3503938780605441,-0.8433809828568765,-0.5992333666584773,-0.3119948326677949,0.3395558895615407,-0.0447974736769722,0.8112282620060491,1.209512557065121,1.0319533524852649,-0.5350217151835208,0.7911095429405174,-0.7832083648967779,1.8931277147814856,1.2351185722406393,-5.449058788636353,-3.615680701221319,0.6587684895867345,-1.0896726728976656,1.6927175632866038,3.5343871874248256,6.572622348657479,4.067501945144175,0.9872944088437168,-0.8581990967421865,-1.0874089587356934,0.0376226322072436,-0.5974501644985223,-1.075996566650273,0.4934256756963263,0.3166747405040286,-0.6774569669637449,-0.2082128096209574,-0.300698401829473,-1.245317212555627,0.8959351152831251,1.297916431377756,-8.375418734930086,-9.577229490709222,2.4819137827584945,-0.4042683145590298,1.555504614296766,-0.1928848317462438,12.962671782012182,1.6187130794469744
43.84,301.0,CC_Pakad_Bag.csv,0.3613859440099713,-0.8577513146318195,-0.5899891047278808,-0.3224081658589401,0.331240384218488,-0.0532314793492172,0.8467257638627924,1.241427850886405,1.0394612136248416,-0.5174432776796438,0.7628375113752957,-0.797901347023163,1.9491615472048245,1.2191452636820952,-5.332877371161128,-3.414521561214753,0.7734045434876746,-1.3535399521699438,1.990279829827185,3.357293348777642,6.379395985179963,4.130944544881199,0.9911739762934482,-0.8536101935666841,-1.070849412868316,0.0233884150162364,-0.5911869536269448,-1.0682765972424255,0.5663413719816796,0.40309184816148,-0.6851953471326916,-0.2099648763254014,-0.3327456598192943,-1.2358851555882242,0.9760728719745356,1.297003099927771,-8.3601095575122,-9.324003757600533,2.311765514773694,-0.5549641381260226,1.435408290585089,-0.3884438161628918,12.734706030397897,1.587221078993584
43.85,297.0,CC_Pakad_Bag.csv,0.3715692023748772,-0.8725139032404958,-0.5823019356202455,-0.3332029915575661,0.3225067044651775,-0.0628041345972112,0.8799199702639723,1.2722858055621606,1.0453985354000863,-0.4963229635803904,0.730120691706794,-0.811033955672948,2.0029182449963505,1.198828088547369,-5.212889291987248,-3.2048456288978806,0.8964349663431859,-1.615659397957541,2.278427653006611,3.18522032185884,6.184565136245545,4.23641550830136,0.9973646378349712,-0.8501249771412889,-1.0559512535873372,0.0091374766832995,-0.5866617134425507,-1.0624841222145578,0.6379249103216693,0.4886017364476691,-0.6912591215959683,-0.2074636626654038,-0.3631485166031149,-1.222628857863406,1.059961801792035,1.2921839422148709,-8.327317174106065,-9.046377816399849,2.1438501340712968,-0.7080602232788081,1.3010290528856554,-0.5788964429845781,12.4810759276823,1.590329201122327
43.86,292.0,CC_Pakad_Bag.csv,0.3785405982784128,-0.8868208651940704,-0.5765668175094758,-0.3436182075934046,0.3140238673484957,-0.0735139325320729,0.9108640592493772,1.301959051052212,1.0495838099508672,-0.4719492941006997,0.6933183215207273,-0.8227272976102085,2.0542317482859147,1.1748645187388476,-5.090430682133857,-2.986884349538447,1.027372908715107,-1.8743139920291625,2.555293079948437,3.0189656688293858,5.990781062656957,4.376840112994662,1.006016508345046,-0.8479994618464358,-1.0426074445360871,-0.0045503798835666,-0.5834738245278207,-1.0586572193469233,0.7079722000961091,0.5728611689892634,-0.6958188418066547,-0.2006704735351793,-0.3915545399638564,-1.2057386769832956,1.1461057611136176,1.283506662970071,-8.277464849269773,-8.744979144555876,1.9789958987906788,-0.8617868914905367,1.1530926700861244,-0.7628400056042389,12.20276646244794,1.6291790037627984
43.87,287.0,CC_Pakad_Bag.csv,0.3807261172243233,-0.8996930574751926,-0.5725802913167466,-0.3531845358905677,0.3061666923603479,-0.085098396655652,0.9396274544466032,1.3303136553499668,1.051853794615679,-0.4446253736900485,0.652826597277335,-0.8330990681324749,2.1029428419172462,1.1480106037685005,-4.966789298575069,-2.760925631094956,1.1656581680674285,-2.127877275306141,2.819132450471281,2.8592599938947094,5.800902105850367,4.54430821850271,1.016897907031576,-0.8465410295838581,-1.0301755928991123,-0.0172323590610744,-0.5815629625123473,-1.05636172935601,0.7763143419512049,0.6554876437154423,-0.699042581016223,-0.1895979175592112,-0.4176251841058184,-1.1854459608662518,1.2332836407966246,1.271078396825435,-8.211061294321754,-8.420581346507275,1.8179544866288488,-1.014381555357832,0.9924791660353282,-0.9389459089481836,11.90095274789834,1.701647511911584
43.88,281.0,CC_Pakad_Bag.csv,0.3781203487961455,-0.9104421878402612,-0.569623222790184,-0.3618519394097143,0.2988472967108959,-0.0970633331152416,0.9662936929203142,1.3572104192474803,1.0520635825850952,-0.4146596183064458,0.6090724506933701,-0.8422656614738127,2.14889826311192,1.1190725149629912,-4.843194807513278,-2.5273172570057363,1.310664026959843,-2.374825061433266,3.068339619341178,2.706764818199596,5.617980834129747,4.730864389630438,1.029561181040639,-0.8443515705403144,-1.017886977340348,-0.0287163817181232,-0.581293027580544,-1.0548658886619828,0.8428131053191396,0.7360690856055416,-0.7010957024468816,-0.1743145905443848,-0.4410374948919242,-1.1620212789953497,1.320479766324102,1.2550669708088045,-8.128693499116334,-8.074106234142375,1.661398243689548,-1.1641134104519288,0.8202148940519778,-1.1059771353466203,11.57700710921988,1.8030801226590665
43.89,278.0,CC_Pakad_Bag.csv,0.3722669282868796,-0.9189687644645492,-0.5667495490525001,-0.3699378663588955,0.2915507264538359,-0.1088242929972788,0.9909602351015476,1.3825055586530306,1.0500868570617858,-0.3823567007955347,0.5625074606880636,-0.8503425498320643,2.191950142445209,1.0888956524974631,-4.720809939707037,-2.2864696660359223,1.4617048492074871,-2.613745196571286,3.301456836280089,2.5620710763277,5.445233795415571,4.929045485139591,1.0435484105114494,-0.8399365544393638,-1.0053195648809614,-0.0391775623493401,-0.5831618916438159,-1.053408836898399,0.9073571414215512,0.81417303342967,-0.7021393758029012,-0.1549523108982856,-0.4614891801958851,-1.135771788485444,1.406831337973976,1.235702244721605,-8.031019095310915,-7.706624330894294,1.5099186500523305,-1.3093074384555363,0.6374627913204163,-1.262804247941559,11.232505536012717,1.9275163675912748
43.9,276.0,CC_Pakad_Bag.csv,0.3655174289760267,-0.9257489372397302,-0.5631510420103445,-0.3779414776203139,0.2835567727082828,-0.1199064699850139,1.013739949931372,1.4060511704130023,1.0458170710679815,-0.3480103340319982,0.5136014125709791,-0.8574424638965031,2.2319561988816914,1.0583502173103545,-4.600722563845045,-2.0388580138925096,1.618044316983534,-2.843345366912017,3.5171832277076613,2.4256981656346808,5.285986901422415,5.132173255412523,1.0585099957603656,-0.8323852128847071,-0.9926871213917884,-0.049143137818364,-0.5873803978468591,-1.0514470335301351,0.9698601520732292,0.8893533715683004,-0.7023276858294599,-0.1317120376496463,-0.4787062619059898,-1.1070371640002048,1.491590531071438,1.2132761550971998,-7.918758387940028,-7.319353651009528,1.3640259289784815,-1.4483673457462796,0.4455109325391863,-1.408419709786891,10.869233598098932,2.068790477103046
43.91,275.0,CC_Pakad_Bag.csv,0.3599650780055702,-0.9314892070128624,-0.5584374059562044,-0.3863195698594289,0.2742490751191636,-0.1301124768244181,1.034763135755903,1.427696018158441,1.039169689322662,-0.3118988553170971,0.4628347041673041,-0.8636720985126446,2.268780859327389,1.028312381078331,-4.483938715647854,-1.7850234383712382,1.7789041806223311,-3.0624589975770298,3.7143808779015854,2.2980934713700414,5.143589715855651,5.3344647361394255,1.074176921725111,-0.821779252448479,-0.980792450045908,-0.0592656500945887,-0.5936420436415956,-1.0487820461533666,1.0302608340623485,0.9611543217377528,-0.7018039699058946,-0.104864480833335,-0.4924511641366489,-1.0761839484457112,1.574097782405426,1.1881399746209145,-7.7926861940457774,-6.913656621430723,1.224149708794498,-1.579797080526876,0.2457595233118409,-1.5419503273240984,10.489191985442265,2.221208538358026
43.92,274.0,CC_Pakad_Bag.csv,0.3565910995826142,-0.9366203493844136,-0.55271851330574,-0.3953195123611084,0.2633735316680102,-0.1395763692320856,1.0541785487679871,1.4472870101339366,1.0300849440797966,-0.2742835561519657,0.4106890960624703,-0.8691288827536655,2.3022970686007134,0.9996409443578292,-4.371376611106358,-1.5255734645164214,1.943473385479672,-3.270049320678343,3.8920785576378143,2.179632289090558,5.02129432236671,5.531030191034857,1.0902211337444794,-0.8091211444854133,-0.9706699685437044,-0.0699417546335762,-0.6012701111069502,-1.0455359615643958,1.088523295676663,1.029113111590364,-0.7006974814413071,-0.0747433872466709,-0.5025288649256698,-1.043598686975981,1.6537635024924742,1.1606980888579854,-7.653623627136223,-6.4910350410319815,1.0906406343579662,-1.7022205993907416,0.0397064942824146,-1.6626676573287051,10.09460190017792,2.379830942190075
43.93,275.0,CC_Pakad_Bag.csv,0.3550230477156233,-0.9409107956007556,-0.5464739756434737,-0.4049213526552985,0.2511304359450358,-0.1486747704792181,1.0721522129835337,1.4646713765538597,1.018530140386097,-0.2354087837182876,0.3576371175067144,-0.8738993917794037,2.332388228918557,0.973150425280001,-4.263861662202693,-1.2611815060732314,2.1109174372305217,-3.465211713294044,4.04947319076748,2.0706180717525915,4.922099906794551,5.717812915771486,1.106101696056745,-0.7958213362368622,-0.9631054552331212,-0.0809697318336815,-0.6096702068372505,-1.0420123492881144,1.1446363629255487,1.092763611733919,-0.6991213993701163,-0.041732648157954,-0.5087896815366003,-1.00968058138378,1.7300564862218857,1.1313988820853054,-7.502429962522731,-6.0531230126789,0.9637728187309668,-1.8143995861850968,-0.1710681226167457,-1.76999624716721,9.687910589766316,2.5405111446144604
43.94,274.0,CC_Pakad_Bag.csv,0.3539725092711995,-0.9434368272966238,-0.5402928914037065,-0.4148836710792555,0.2380609369229427,-0.1578358422500165,1.0888636634520064,1.47969920725035,1.0045006068648183,-0.1955024149283736,0.3041313537135055,-0.8780602266395816,2.3589496742111207,0.9495824535872536,-4.162122503157419,-0.9925854400978328,2.2803878677892757,-3.6471744182297834,4.185929181810387,1.9712829400912604,4.848572822464782,5.891505816174365,1.1209950109659323,-0.7830157617284937,-0.9582812898768523,-0.0914756368938991,-0.6187981868654001,-1.0385249842120488,1.1986108341561938,1.151642866913549,-0.6971726466609112,-0.0062511519655096,-0.5111288169479027,-0.9748344846620312,1.802497967799588,1.1007243146681855,-7.339994710018743,-5.601677835060875,0.8437470238784655,-1.915248858462583,-0.3849188353286335,-1.86351961053596,9.271797342005444,2.699823334680452
43.95,272.0,CC_Pakad_Bag.csv,0.3520762110620624,-0.9429666197541964,-0.5346155571954911,-0.4248466886928861,0.2247846308104447,-0.1673376118676486,1.1045003358997894,1.4922258861047697,0.9880188893075966,-0.154775525489421,0.2505953304762457,-0.8816810337145896,2.381889414377812,0.9295778225404544,-4.06678802535496,-0.7205852490220104,2.451031667127655,-3.8152977651887423,4.300975752443744,1.88178840796023,4.80266219690092,6.04946419714149,1.1338531501013294,-0.7710756225210145,-0.9557227996290756,-0.1002303887140359,-0.6293170082116782,-1.0352746139571294,1.250474869521776,1.2053010954439165,-0.6949332261330059,0.0312597567025899,-0.5094841369828529,-0.9394648094051332,1.8706603964288744,1.0691797726934842,-7.167230006895173,-5.138568897361748,0.7306944597420574,-2.00384922881832,-0.6001521341595709,-1.9429838758868363,8.84918022633565,2.854957207722788
43.96,269.0,CC_Pakad_Bag.csv,0.3486865445930255,-0.9385900408153122,-0.5295895162269683,-0.4344381380589958,0.2117160267538403,-0.1771915833394116,1.1192515759340704,1.5021141296164422,0.969132465283522,-0.1134208152907768,0.1974174365921758,-0.8848283650760058,2.401128444506379,0.9136515535229652,-3.978385410037992,-0.4460397368886721,2.622000550139486,-3.969072012473287,4.394302456399803,1.8022262859137532,4.78553955188113,6.189624084236342,1.143564047141674,-0.7595694278843215,-0.9545573691388772,-0.106269626041375,-0.6422915571127344,-1.032313187279787,1.3002686382263964,1.2533141599162063,-0.6924722022864777,0.0703428080429396,-0.5038341107442417,-0.9039704596285464,1.9341697614069653,1.0372846830421492,-6.985063425966327,-4.665764673972633,0.6246810920851468,-2.079457622125624,-0.815044509519066,-2.008299082618083,8.423223701438308,3.003615614548267
43.97,270.0,CC_Pakad_Bag.csv,0.3442233704180883,-0.930278397299398,-0.5250813212022734,-0.4433479715190687,0.1988979723894042,-0.1871627307976545,1.1333038516025622,1.5092356974759291,0.947910771979198,-0.0716102668649304,0.1449483279417825,-0.8875687827381195,2.416601415444531,0.9021731497804688,-3.897339139656857,-0.1698623347181142,2.792459931667596,-4.108113934058034,4.465753065582789,1.7326197348072845,4.797492892358063,6.3104295957888255,1.1491439793391025,-0.7476946928540796,-0.9539336898903256,-0.1095282065758919,-0.6585574917111694,-1.029582160747924,1.3480395634686542,1.2952965634617766,-0.6898473321035179,0.1105251221159025,-0.4941972671829451,-0.8687404278023447,1.9927100124210215,1.0055628634789708,-6.794431272292755,-4.185317964266766,0.5257123503516806,-2.1415142886502907,-1.0278608151797424,-2.0595381396658894,7.997346825743907,3.143927265795721
43.98,273.0,CC_Pakad_Bag.csv,0.3399544847769493,-0.9190729130747548,-0.5208043648567798,-0.4513676126894669,0.1860328904045237,-0.1969062849625295,1.146838170873716,1.513473166142033,0.924442435461394,-0.0294932062542582,0.0935009741270861,-0.889970123150785,2.428258602257377,0.8953541765574636,-3.823970961109581,0.1069839831528372,2.961597487309318,-4.232162285671537,4.515318047345887,1.6729244470904374,4.837898217294101,6.410769913717139,1.1498969491577815,-0.7349418976756397,-0.9533728021341972,-0.1111352352259096,-0.6781250757561472,-1.026976899107064,1.3938389217669025,1.33091314578124,-0.6871057257316495,0.1513154665319001,-0.480633285294712,-0.8341494480306079,2.046028108257277,0.9745306701149647,-6.596272418643132,-3.699349563179158,0.4337381280105293,-2.18964699980551,-1.236872748703361,-2.096933500265918,7.575231070748669,3.2743760145682343
43.99,272.0,CC_Pakad_Bag.csv,0.3373690202314405,-0.9067770146372705,-0.5164744721978817,-0.4584077641657694,0.172694325471666,-0.2061425182802653,1.1600297102862165,1.5147222238126974,0.8988332404976314,0.0128038904272523,0.0433515599380864,-0.8921008853225832,2.436069736146913,0.8932453677195731,-3.758500766628,0.3834926411769037,3.128631183892547,-4.34107229490717,4.543125881735788,1.6230299388428653,4.905275497197378,6.4899250865698335,1.1455147131753982,-0.7216227675670002,-0.9528733696308352,-0.1131431825589613,-0.6999980599768472,-1.024388994031119,1.4377195701434664,1.3598886546216655,-0.6842835979850526,0.1922034484437656,-0.4632446454903167,-0.8005531835547569,2.0939385754633792,0.9446815161041212,-6.391522706305276,-3.210030584001333,0.3486579708471106,-2.2236721677313027,-1.4403772244303998,-2.120871643118618,7.160825457730072,3.393744390018983
44.0,269.0,CC_Pakad_Bag.csv,0.3374900479650338,-0.8952771540928791,-0.5119094060337891,-0.4645072592987458,0.1586099996700704,-0.2147742706547813,1.173048719079219,1.512894679140926,0.8712047916187181,0.0551749278887835,-0.0052606666007409,-0.8940287372697953,2.440029491149492,0.8957451257723044,-3.701048350556395,0.6586202199573599,3.292816672792443,-4.434809330269242,4.549433492263474,1.5827609427496487,4.997417445832676,6.547519461465197,1.13613099486307,-0.7089598406989007,-0.9527382761200992,-0.1177393038040214,-0.7225745246034189,-1.0217071002714395,1.4797338267557023,1.3820155596739236,-0.6814058021230286,0.2326649767341392,-0.4421772506889707,-0.7682828115959872,2.1363270050235363,0.9164672340129733,-6.181109916107726,-2.71956368807769,0.2703263546933011,-2.2435928888539074,-1.636714418037995,-2.131885482468118,6.758344677993106,3.501068243763265
44.01,268.0,CC_Pakad_Bag.csv,0.3404591160103732,-0.8858097340252372,-0.5070361699403914,-0.4698312084768714,0.143869564409547,-0.2228865408422205,1.1860613028917375,1.5079218972751214,0.8416933124677011,0.0975290140563614,-0.0521356929642718,-0.8958196154511507,2.440163582791295,0.902619976784648,-3.651635992843637,0.9312939692790844,3.4534539519490304,-4.513441907712534,4.5346160773003605,1.5518789022923063,5.11156513014156,6.5834815219750284,1.1223528310132054,-0.6986620718907598,-0.9532449447679768,-0.1262723712616781,-0.7444629444333833,-1.0187928216217454,1.5199305069165567,1.3971610811462338,-0.6784860924831472,0.2721754735866474,-0.4176188036212677,-0.7376393636663319,2.1731523670047586,0.8902790486079326,-5.965949296597159,-2.2301635080182707,0.1985579635522753,-2.2495939705403707,-1.824285264341656,-2.1306448573792744,6.372252784294933,3.595599708847252
